date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-09-30,0.9179867300781415,1.007819170766991,0.828154289389292,58
2020-10-01,0.9179934282162031,1.0073041267233855,0.8286827297090206,58
2020-10-02,0.9170897991884542,1.0074661228078252,0.8267134755690833,58
2020-10-03,0.9250113285284927,1.0183882515124183,0.8316344055445669,58
2020-10-04,0.9429303536406843,1.0407949947517123,0.8450657125296563,58
2020-10-05,0.9659332965435341,1.0670935993709785,0.8647729937160897,58
2020-10-06,0.986149788965246,1.0879388772307614,0.8843607006997305,58
2020-10-07,0.9988843108400437,1.0990670885405,0.8987015331395873,58
2020-10-08,1.0034757100841094,1.1014100486722145,0.9055413714960044,58
2020-10-09,1.0043209255392564,1.1019553621002405,0.9066864889782725,58
2020-10-10,1.0066202512717253,1.1066647297548924,0.9065757727885582,58
2020-10-11,1.012720362724395,1.1157105685984048,0.9097301568503854,58
2020-10-12,1.022088737634044,1.12640226698125,0.917775208286838,58
2020-10-13,1.0328868275486776,1.1355735174091048,0.9302001376882502,58
2020-10-14,1.0427199315078204,1.140898127034625,0.9445417359810158,58
2020-10-15,1.0497801362720882,1.1433057288271875,0.9562545437169889,58
2020-10-16,1.0552997848206866,1.146717624363119,0.9638819452782543,58
2020-10-17,1.063812382651409,1.1572091598546705,0.9704156054481474,58
2020-10-18,1.0760979975710239,1.1755431613571705,0.9766528337848773,58
2020-10-19,1.0867641699649588,1.1920382450725688,0.9814900948573488,58
2020-10-20,1.0901099074133822,1.19787451685339,0.9823452979733744,58
2020-10-21,1.0881216713949982,1.1959821778941628,0.9802611648958336,58
2020-10-22,1.0879352564223825,1.1940457565908482,0.9818247562539169,58
2020-10-23,1.092650540863644,1.1946781821137376,0.9906228996135503,58
2020-10-24,1.0994067956820464,1.1969297693586252,1.0018838220054676,58
2020-10-25,1.1037472537192032,1.1979266749591655,1.009567832479241,58
2020-10-26,1.1036645456415575,1.1953530677352833,1.0119760235478317,58
2020-10-27,1.097486126698744,1.189086363565825,1.0058858898316627,58
2020-10-28,1.0849559634613775,1.17922290402315,0.9906890228996049,58
2020-10-29,1.0699576689174493,1.1678200256801354,0.9720953121547631,58
2020-10-30,1.0606786784387965,1.1622244617941542,0.9591328950834388,58
2020-10-31,1.0617420344669926,1.1663859210762895,0.9570981478576958,58
2020-11-01,1.0695400549563518,1.1758191307423707,0.963260979170333,58
2020-11-02,1.075533989871998,1.1818957951498994,0.9691721845940966,58
2020-11-03,1.0745724233417322,1.1785138629831522,0.9706309837003122,58
2020-11-04,1.066728896805932,1.1655216159783457,0.9679361776335185,58
2020-11-05,1.054693051709042,1.14747605165219,0.9619100517658941,58
2020-11-06,1.041778213950059,1.1293081839950438,0.9542482439050745,58
2020-11-07,1.0330070236911135,1.1169540420434403,0.9490600053387869,58
2020-11-08,1.0312620695201205,1.1150802229116696,0.9474439161285713,58
2020-11-09,1.0334988226553312,1.1200869839169307,0.9469106613937317,58
2020-11-10,1.0326071279803921,1.123020873975387,0.9421933819853971,58
2020-11-11,1.0273802322457837,1.1218436774200247,0.9329167870715427,58
2020-11-12,1.02466028141814,1.1224428215619984,0.9268777412742818,58
2020-11-13,1.030456655221164,1.130392601309145,0.930520709133183,58
2020-11-14,1.0446148782391598,1.1466507947212141,0.9425789617571054,58
2020-11-15,1.0624461619465366,1.166802460591105,0.9580898633019684,58
2020-11-16,1.0804915622637647,1.1862818360605436,0.9747012884669859,58
2020-11-17,1.0902408556187635,1.195581269291054,0.9849004419464732,58
2020-11-18,1.082862055792576,1.1849428700455078,0.9807812415396443,58
2020-11-19,1.059197452472131,1.1565085242455724,0.9618863806986897,58
2020-11-20,1.0307387209973766,1.1251755812984165,0.9363018606963366,58
2020-11-21,1.005548138150009,1.0996689341404375,0.9114273421595807,58
2020-11-22,0.9795687857848507,1.072800940478599,0.8863366310911024,58
2020-11-23,0.9465904684317882,1.0367101057071637,0.8564708311564125,58
2020-11-24,0.9066744212550734,0.9923418376999187,0.821007004810228,58
2020-11-25,0.8610531623535215,0.9423140971824593,0.7797922275245837,58
2020-11-26,0.8113373771167518,0.8911289003334364,0.7315458539000672,58
2020-11-27,0.761877421169498,0.8449128911699197,0.6788419511690762,58
2020-11-28,0.7217442809597199,0.8093827201785029,0.6341058417409369,58
2020-11-29,0.6978732548221531,0.7874038112570694,0.6083426983872369,58
2020-11-30,0.6894150540984244,0.7777199901241463,0.6011101180727025,58
2020-12-01,0.6916626925125099,0.7765013226746857,0.606824062350334,58
2020-12-02,0.6985815451171998,0.7792892262357746,0.6178738639986251,58
2020-12-03,0.7072165423377041,0.7857796427696581,0.6286534419057502,58
2020-12-04,0.7178988195968177,0.7969257587927918,0.6388718804008435,58
2020-12-05,0.7326214179663477,0.8126975086921395,0.6525453272405559,58
2020-12-06,0.7513043762731215,0.8324344402263003,0.6701743123199427,58
2020-12-07,0.7716141225002682,0.853735801962967,0.6894924430375694,58
2020-12-08,0.7907069738993049,0.8733437489702962,0.7080701988283136,58
2020-12-09,0.8068581167473836,0.8896102121063342,0.724106021388433,58
2020-12-10,0.818157582929591,0.9003606881886814,0.7359544776705005,58
2020-12-11,0.8250413228301066,0.9061241516281975,0.7439584940320156,58
2020-12-12,0.8309997691632592,0.9115490204113218,0.7504505179151967,58
2020-12-13,0.8400597006373144,0.9201736655869961,0.7599457356876327,58
2020-12-14,0.8508726731587938,0.9302100424982679,0.7715353038193197,58
2020-12-15,0.8575673387364687,0.9369880425741165,0.778146634898821,58
2020-12-16,0.8565574628799888,0.9372713100275952,0.7758436157323824,58
2020-12-17,0.8484223599846854,0.9316831887425037,0.7651615312268671,58
2020-12-18,0.8358360677234472,0.9235159658027967,0.7481561696440977,58
2020-12-19,0.8212062327270507,0.9132598720492059,0.7291525934048956,58
2020-12-20,0.8096032182386174,0.9033775303851715,0.7158289060920632,58
2020-12-21,0.804836536683242,0.8976260456637296,0.7120470277027543,58
2020-12-22,0.8029697920315406,0.892737541687798,0.7132020423752833,58
2020-12-23,0.7957738621617232,0.8815095572415415,0.7100381670819049,58
2020-12-24,0.7815653535875597,0.864234857194132,0.6988958499809875,58
2020-12-25,0.7679321684413427,0.8488908737583876,0.6869734631242979,58
2020-12-26,0.7618665265477698,0.841118330672435,0.6826147224231045,58
2020-12-27,0.7625002268116196,0.840366669221003,0.6846337844022361,58
2020-12-28,0.7681838246112049,0.8454733661406821,0.6908942830817277,58
2020-12-29,0.7780199020716706,0.855244990058166,0.7007948140851752,58
2020-12-30,0.7897641910266493,0.8679041238373141,0.7116242582159845,58
2020-12-31,0.7969889713804372,0.8772112259814078,0.7167667167794667,58
2021-01-01,0.7978798298838716,0.8810965036435454,0.7146631561241978,58
2021-01-02,0.7977224927829178,0.8849464004941258,0.7104985850717099,58
2021-01-03,0.80005963927806,0.891041434205083,0.709077844351037,58
2021-01-04,0.8035771373937806,0.8967170075974693,0.7104372671900918,58
2021-01-05,0.8065356132539095,0.900165671021233,0.7129055554865861,58
2021-01-06,0.8120505597496313,0.9048191692717542,0.7192819502275083,58
2021-01-07,0.8233165522079025,0.9154830851996862,0.7311500192161187,58
2021-01-08,0.8406405107667269,0.9345182145541648,0.7467628069792889,58
2021-01-09,0.8659713066120579,0.9628116700276343,0.7691309431964815,58
2021-01-10,0.8972356631116977,0.9949488754254056,0.7995224507979898,58
2021-01-11,0.9269278229679052,1.021606578882394,0.8322490670534163,58
2021-01-12,0.948142622822889,1.0380065691014428,0.8592884002000193,58
2021-01-13,0.9623038356601488,1.053674470809979,0.8750229433272765,58
2021-01-14,0.9752113248388616,1.0677810976390483,0.8867838368826518,58
2021-01-15,0.9870207338323974,1.0805609420038043,0.8976598004903206,58
2021-01-16,0.9951366495094757,1.0893414636609515,0.9021625264440432,58
2021-01-17,0.9992240426126441,1.1003108845569858,0.8981372006683025,58
2021-01-18,0.9998868815873918,1.10888159301415,0.8908921701606336,58
2021-01-19,0.9976359433131434,1.1135387208295584,0.8817331657967283,58
2021-01-20,0.9927303354254551,1.1145593868662012,0.8709012839847091,58
2020-02-07,2.8753569783757302,3.1776418644397713,2.573072092311689,59
2020-02-08,2.780168863793735,3.0844727549908146,2.4758649725966553,59
2020-02-09,2.6977254007273945,2.999469882140835,2.395980919313954,59
2020-02-10,2.593458399596681,2.8812517815376566,2.3056650176557056,59
2020-02-11,2.461529377108488,2.7152497674759197,2.2078089867410564,59
2020-02-12,2.323779704623474,2.541322993412467,2.1062364158344806,59
2020-02-13,2.2218267133616973,2.4152978747919662,2.0283555519314285,59
2020-02-14,2.1731160149837563,2.353866779017989,1.9923652509495235,59
2020-02-15,2.158544221384863,2.344716930205132,1.972371512564594,59
2020-02-16,2.1325333844771093,2.3328507617766694,1.9322160071775492,59
2020-02-17,2.0680624835186916,2.2709487128985146,1.8651762541388683,59
2020-02-18,1.974724689277409,2.1707002065322256,1.7787491720225925,59
2020-02-19,1.8752893664258599,2.0604891783853465,1.6900895544663732,59
2020-02-20,1.7837715965422625,1.9533371966025164,1.6142059964820086,59
2020-02-21,1.7049733827653577,1.8601136577112642,1.5498331078194512,59
2020-02-22,1.6400485884381053,1.789212661387345,1.4908845154888657,59
2020-02-23,1.5852852528694656,1.732769293401807,1.4378012123371242,59
2020-02-24,1.5317909065110091,1.6791998183931744,1.3843819946288438,59
2020-02-25,1.474137087298651,1.6205982513519228,1.3276759232453792,59
2020-02-26,1.415928868366631,1.5549559171803833,1.2769018195528785,59
2020-02-27,1.364345279708488,1.491844254886514,1.236846304530462,59
2020-02-28,1.3264793357564164,1.4461499541611147,1.2068087173517181,59
2020-02-29,1.3040872018403162,1.4205700220174253,1.1876043816632071,59
2020-03-01,1.293842149340167,1.4095406190153115,1.1781436796650226,59
2020-03-02,1.280797339962586,1.3967005459112933,1.1648941340138788,59
2020-03-03,1.249477669216605,1.363032565484835,1.135922772948375,59
2020-03-04,1.1969349680109922,1.3043372405271287,1.0895326954948557,59
2020-03-05,1.131548200085749,1.2328202126736978,1.0302761874978004,59
2020-03-06,1.0619506585637526,1.1597351594162304,0.9641661577112747,59
2020-03-07,0.990976342819008,1.0855846498318384,0.8963680358061777,59
2020-03-08,0.9242630526965635,1.0142801170169609,0.8342459883761661,59
2020-03-09,0.8667725620570145,0.9518024708822188,0.7817426532318101,59
2020-03-10,0.8136739201598759,0.8940673253421867,0.7332805149775652,59
2020-03-11,0.7563314804349168,0.8339548504676164,0.6787081104022172,59
2020-03-12,0.6945560694500676,0.7728536474093788,0.6162584914907565,59
2020-03-13,0.6380828861584082,0.7186850304572403,0.5574807418595762,59
2020-03-14,0.5949505460054509,0.6768084823876831,0.5130926096232188,59
2020-03-15,0.5642586735146085,0.6461525031411106,0.48236484388810624,59
2020-03-16,0.5446356196580007,0.6249052370206175,0.4643660022953839,59
2020-03-17,0.535139979914963,0.6117800276957799,0.458499932134146,59
2020-03-18,0.5335986231297396,0.6064202205933202,0.4607770256661589,59
2020-03-19,0.5341826792115575,0.6049960772658644,0.46336928115725057,59
2020-03-20,0.5320227378828851,0.6029799440156717,0.46106553175009857,59
2020-03-21,0.5272708163825212,0.6011829950220589,0.45335863774298346,59
2020-03-22,0.5217853886693925,0.6002328430552606,0.44333793428352447,59
2020-03-23,0.5165873557201478,0.5975929003965837,0.43558181104371185,59
2020-03-24,0.5109952869445104,0.591407160912061,0.4305834129769597,59
2020-03-25,0.504924021002064,0.5826114508114987,0.42723659119262936,59
2020-03-26,0.4977566356719006,0.5716923106592045,0.4238209606845968,59
2020-03-27,0.48956586682665265,0.5607639812137009,0.41836775243960445,59
2020-03-28,0.4846631548881836,0.5561181207176257,0.4132081890587416,59
2020-03-29,0.48961094363531105,0.5632357083661866,0.41598617890443546,59
2020-03-30,0.5062390455722521,0.5830228113904058,0.42945527975409836,59
2020-03-31,0.5288869971139232,0.6090020301668416,0.4487719640610047,59
2020-04-01,0.5484615826661908,0.6305577786674069,0.4663653866649748,59
2020-04-02,0.5613517221273316,0.6444740833271182,0.47822936092754503,59
2020-04-03,0.5692020115128087,0.6543185371724615,0.48408548585315586,59
2020-04-04,0.577876269379812,0.666431495792073,0.48932104296755097,59
2020-04-05,0.5908550402036772,0.6842174312845348,0.4974926491228196,59
2020-04-06,0.6071315241524856,0.7052181799841222,0.509044868320849,59
2020-04-07,0.62180663343548,0.7213368322584288,0.5222764346125313,59
2020-04-08,0.6317045491857948,0.7283618699268802,0.5350472284447093,59
2020-04-09,0.637052579511509,0.7280284281205596,0.5460767309024583,59
2020-04-10,0.6412524556935936,0.7261063658173998,0.5563985455697873,59
2020-04-11,0.6474591211252815,0.7287956668234817,0.5661225754270812,59
2020-04-12,0.6580202931181154,0.740043116968739,0.5759974692674917,59
2020-04-13,0.6741056277179374,0.7585644067875561,0.5896468486483186,59
2020-04-14,0.6943916997089827,0.780908929924342,0.6078744694936234,59
2020-04-15,0.7131921960315769,0.800802053254388,0.6255823388087658,59
2020-04-16,0.7234658026085201,0.8119272836132161,0.6350043216038241,59
2020-04-17,0.7238190624133235,0.8150809840287867,0.6325571407978603,59
2020-04-18,0.7200231163191989,0.8160212826508182,0.6240249499875796,59
2020-04-19,0.7214451263054142,0.821047868814794,0.6218423837960345,59
2020-04-20,0.73152263734206735,0.8319726760581909,0.6310725986259438,59
2020-04-21,0.7456464741250026,0.8440392912020224,0.6472536570479829,59
2020-04-22,0.7581519700187477,0.8532098615794725,0.6630940784580228,59
2020-04-23,0.7706727736495282,0.8643730104574805,0.676972536841576,59
2020-04-24,0.7886751152878471,0.8844945660564034,0.6928556645192907,59
2020-04-25,0.8143592165988263,0.9139053111979998,0.7148131219996527,59
2020-04-26,0.8445990173839297,0.9479521073624234,0.741245927405436,59
2020-04-27,0.8778151919627035,0.9839838075977553,0.7716465763276518,59
2020-04-28,0.9121922984184899,1.0195357638377835,0.8048488329991962,59
2020-04-29,0.9445646429724305,1.0511650390173746,0.8379642469274864,59
2020-04-30,0.9729748562646036,1.0784107135978982,0.8675389989313089,59
2020-05-01,1.004731447755912,1.1114940566928038,0.8979688388190201,59
2020-05-02,1.0485581596074998,1.1598589278651374,0.937257391349862,59
2020-05-03,1.1008707977608827,1.2176375938922843,0.9841040016294811,59
2020-05-04,1.145377830451931,1.2661881487621014,1.0245675121417608,59
2020-05-05,1.1705471054531886,1.2916560143629836,1.0494381965433937,59
2020-05-06,1.1796003261659225,1.297227987120963,1.0619726652108818,59
2020-05-07,1.1842921823222945,1.2982821813179306,1.0703021833266584,59
2020-05-08,1.1924955313077628,1.3048510094562609,1.0801400531592646,59
2020-05-09,1.2075029464820093,1.3198780055172605,1.095127887446758,59
2020-05-10,1.225372438453128,1.3389991998577466,1.1117456770485092,59
2020-05-11,1.236811687394564,1.3508966593883454,1.1227267154007827,59
2020-05-12,1.2320585605883485,1.3448309886583254,1.1192861325183716,59
2020-05-13,1.2080511189101546,1.320099057863019,1.0960031799572902,59
2020-05-14,1.1708439255115362,1.2834193234777413,1.058268527545331,59
2020-05-15,1.1294560767919033,1.2429841460677324,1.0159280075160741,59
2020-05-16,1.0940169089247023,1.208946408927227,0.9790874089221774,59
2020-05-17,1.069185961869884,1.1851913276783845,0.9531805960613836,59
2020-05-18,1.0519240257268399,1.167707216799655,0.9361408346540246,59
2020-05-19,1.0351027107678832,1.1498619678588586,0.9203434536769078,59
2020-05-20,1.0160190173670183,1.1285331200925064,0.9035049146415303,59
2020-05-21,0.9981878861144158,1.1080100233534347,0.8883657488753968,59
2020-05-22,0.9886358461921491,1.0987791245355587,0.8784925678487394,59
2020-05-23,0.9917710915358112,1.10615677306828,0.8773854100033425,59
2020-05-24,1.0083477572668125,1.1283147300272842,0.8883807845063406,59
2020-05-25,1.0330427106532414,1.1569754079162295,0.9091100133902533,59
2020-05-26,1.0581892004059525,1.1817106369493897,0.9346677638625154,59
2020-05-27,1.078764467374951,1.1976908957620593,0.9598380389878427,59
2020-05-28,1.095998127106528,1.2104013790237336,0.9815948751893223,59
2020-05-29,1.1144215964783089,1.2272474517831347,1.001595741173483,59
2020-05-30,1.1367934912015494,1.2506884827093274,1.0228984996937713,59
2020-05-31,1.1582812659123978,1.2750760147428566,1.041486517081939,59
2020-06-01,1.1701615962191823,1.2897052114644074,1.050617980973957,59
2020-06-02,1.1677771193607651,1.2889113252280386,1.0466429134934916,59
2020-06-03,1.1551148688532182,1.2772332491856504,1.032996488520786,59
2020-06-04,1.140335860930334,1.2623656376913734,1.0183060841692946,59
2020-06-05,1.1287411291807408,1.2504428046160216,1.00703945374546,59
2020-06-06,1.1242518303443987,1.2479147541036344,1.000588906585163,59
2020-06-07,1.1278955430760775,1.2544816552264888,1.0013094309256663,59
2020-06-08,1.1354742428541404,1.2629224577181157,1.0080260279901652,59
2020-06-09,1.1363600016421296,1.261879802579355,1.0108402007049042,59
2020-06-10,1.1242776307085454,1.2446339472494998,1.003921314167591,59
2020-06-11,1.1045369869649526,1.2182188941868308,0.9908550797430745,59
2020-06-12,1.0893771030016375,1.200319970596215,0.9784342354070598,59
2020-06-13,1.0847610932015765,1.19808880646987,0.971433379933283,59
2020-06-14,1.0874661819506508,1.204186484225115,0.9707458796761865,59
2020-06-15,1.088841866243729,1.2065531864239223,0.9711305460635355,59
2020-06-16,1.082358791982945,1.1969473899599234,0.9677701940059664,59
2020-06-17,1.064959751895754,1.173950542212542,0.955968961578966,59
2020-06-18,1.0402754178147657,1.1462960102579158,0.9342548253716155,59
